id,tier,type,root
2dd8794e-04d8-42f3-af36-5835ba0fdddc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1574e584-2035-47f1-b029-35216e621a77,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d207e812-88b7-49c2-abd0-37b5c9469c58,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
726463d7-b832-4829-8542-2cf426443392,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4b7334e6-eca1-4478-b5d1-23d9b932bed6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3981c434-5985-44ab-96ce-39c54782bad2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dd7b5440-aff1-4052-accd-62d65963bfac,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
72f392e3-6b93-4a29-a541-1748eb28102d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3c538504-7e69-4edb-8c9b-006be85b2cc2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
434f5b8f-5228-4174-ad3f-a1575f48e8c2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0fe76856-38ab-4a45-99c6-95ae57dc80b3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b29f70fc-ba62-4559-91b3-1e8f9575269c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1cccab0b-6086-49b8-821b-d7a8d7090eff,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4891122f-92b6-4425-afd4-c4b57b7289b0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
220b958d-237a-4a91-a41f-1d0255bde1d6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b5175deb-1353-4b48-8626-5e3a5eaaf1ce,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3e26d017-b5ab-4c8a-a60d-7f54483e86cc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ebca40ad-2e33-4fda-b31e-4a6577cc1c25,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7e8f3d36-5180-4728-9f03-534754432f3d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fd5c358d-2164-465d-b5b3-b89a574f7171,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c7601822-b157-441f-9960-cf2e7b2a8b2f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a90b1f03-86d9-46c5-ad0d-af96304ed34a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
405604bf-d2e1-46de-b812-5d96b3e4323c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
356c022d-849e-45c7-9fce-fbcb219695a7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
96dddf9a-e105-43cd-9ffb-8a2e66a50c3b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7368dee4-5529-4d6c-9986-42a6a6c1f9f5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
133aecd8-c1fa-43fb-b8af-e35558420af9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
beab5d39-a73a-4ca7-b178-74ecacd8635d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ddaf49a3-c180-4535-88e1-cb40041cb1a6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dcf8b837-f0b2-4f32-bf8d-ac636a1f664d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
27b6df44-7932-4dd9-b18f-f684cff33fd7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
410e3343-acdc-4ca3-9378-daccaee62cb2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
13e0867a-4b94-4b2a-89ba-545957d05be0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a9830c6d-974a-4885-9503-d5532d23d332,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cb19ea57-8261-403e-ba8f-ba42a2d5db12,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
603dd6ce-c88f-4747-b551-e21a259b8ffd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
25302d67-a3c9-44de-8922-9e426c9c5cfc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
00f4151b-6530-462f-a9b0-131f91d26c38,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b0636dcc-2f32-4111-b4f9-780ac2539a0e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4b0821bc-329f-4588-a755-a1e80e7e1b1c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
56a06f07-b342-451d-95f1-f991cd5b9714,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0ab06e63-3aef-45f5-90e2-5f940eb88c54,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
97d0e5b0-f04c-4bd0-94be-c0657f66b9d1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
083c0a1b-099a-480e-8f4d-1aa4d59145cc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0c18ffb5-6d0d-4966-a752-f25106114c53,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2d9aa4a9-c199-4c00-abb6-f8b1cc49cabc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1bf0b7e7-c181-4deb-90fe-d402bdcf7121,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
244af459-931a-476f-b0fa-a9c30f75500d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
71575010-48fc-479c-a0a0-911cf0ed7694,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
92e6b487-e75f-4b19-a5f6-94ab830976cb,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
82cb0d01-22c8-4ec2-b613-3074c691339c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1df9759d-679c-4bbf-ba40-d8c4f2d5b76c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c73e6f0d-51ac-4e5e-8589-d877d02ffb80,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8d8577f5-40b7-4d3e-95d0-8dbfc6f9431e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
87ae2717-a316-4fa0-8e0a-dd16c5e57e7e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a34ee74d-5d84-418a-94bd-117e47f77883,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d0924b46-7007-4e31-b079-fb014dbf8230,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d2f3194d-0224-4580-8805-2809ed28cad3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9e07a38b-877f-4e41-a3ed-90565c4ec5ee,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
13f5c5d5-e3a7-460d-b28a-20150aef28a6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
92d02b10-6efd-4410-a38a-4c791aa85595,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c6a126f0-71c9-4239-b9f1-76653c86a535,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
08d7b32b-e95a-4e89-ae95-0f533d250bc7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7de4ac23-4c92-4b2a-896b-21cebec01737,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3bce767d-e6d9-43f9-ae32-5d61a09cefc1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
64322da3-33a6-4553-8e49-1a6c5eb80c22,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c933ca39-8496-4b81-a3f2-e9048806d49f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fb8ca117-16fd-4718-92c2-7e160839fd94,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e374aa1c-e4b5-45d9-a42b-6556c572f129,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9f923ab9-53fa-40f2-a7f4-d4d43d511720,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c7b2371b-934f-4b92-a5be-865bcfd6381f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
eaf63be6-2be4-4c94-88f7-20498c0d5a2e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1aac0086-0754-49f9-b9e7-bfbea2a9cfca,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0c0707e0-0d98-4f50-8b9c-738b5fbbe329,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
30f053b2-ea24-4426-81d7-ecb7ecc167a4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e3c24286-2053-4e61-9056-984a38c0d738,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d12de368-0b4b-4762-989b-7843193d7ef2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5e4c94a0-6c61-42e2-bea1-de2b5319571d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
da88b60f-0971-4cfd-9245-db425a014b10,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ef122e20-c5fd-4cd7-9e5f-d35b0c58c3e6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f9fd3f4e-5cd6-434c-b312-9e07400780a3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5d992a9d-ee04-4197-826b-a4587f16543a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
694080d6-37d7-4f52-b3ab-c5d8dbb15cd7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dbc9e6a4-f3c1-4a41-9dc8-384f253e6a98,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6d688cd5-2833-4728-bfb0-9326869a5d54,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d93be95a-b91a-4cf7-820e-5e09307692ea,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
47e18d12-f287-4339-8633-372e8d63511a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
741b1e3b-2e57-425a-96b8-18ce31a56581,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
df181a03-9690-4d2f-a96a-ca77614bd31a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8d7d988e-16bc-4f1a-80c5-2702502f2c5b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7a9754b1-3228-495b-8b32-8d413b6cf02f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b3f0d672-6aab-42df-9bca-f27d025181f0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2e7fdea0-cb6b-426a-8d18-7c930f161786,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
545506cf-39e3-40f3-9852-35aa89e5e632,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6f832500-9fcd-43ab-a355-e824abdb0c2a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e8785608-5c36-4c97-93b9-fe929cc2c658,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dd8fe6f6-ef91-43e4-8d64-fb263e876681,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0a1b9d7b-b7fc-407d-ba8d-7d9868b17562,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
776b89ba-4dcf-443c-a5c8-75cbdd16c9c7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
49140b61-6685-438a-9f69-5cd02897e7fa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
611c408f-116e-42a5-a959-43a52ef2f83a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8e4ae3fe-a11c-4f6b-b127-030d40c5e6f8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ac32b0d5-bc93-4aa6-bfbb-e7f137a17554,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
20d55ced-05f0-4336-b850-6d1fd3395a03,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6d9e0a92-43e6-43a0-b44a-34998f4ff6c3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c40297c8-1bca-46b9-8ed8-a2b7c6f099c0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f2f679f7-90e6-40ce-8232-10c1a88321d8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
275b3b2c-ac48-4ae8-8b3c-93daeeef09b3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e94dd09a-c590-4dc5-b844-2b9519bcd378,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9196b79a-bd4e-43a2-ba7e-c0579a63f1f0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c24781d5-ff90-43e8-8896-ab34f9d8dc9b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
94838088-f3c6-46c4-a915-df8b2cfe62d3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
57a2237b-5dd7-4497-8d43-49e96fb428f8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fbc0b871-548d-463c-a2c5-4200eb939e04,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d0bd9872-4709-4f04-b5fe-404b0eb0e7e5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ce4db0ba-3ddd-4552-88a0-331533726080,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f7c6d8d3-8a7e-4eb0-a05f-ba3184657307,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
243fb179-f4dd-440d-ac56-7c0387d2fd6a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f3b239aa-d4eb-4471-a692-50185f7b1815,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c7c5b517-fda0-4f3d-aaef-546e8480deb1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
30d45146-1364-4a01-98ac-4cb4c51fe451,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
867797c0-d288-4983-8450-326bef8b8202,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2b8701a8-bbc2-4746-9a27-6bbee8267bfc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
177dd6e5-f65c-44a8-8554-e7e216d331ac,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
46854762-f004-4249-b037-a89038490e3e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
008c5a4a-2043-4f7a-87d4-7b73c94add77,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
54988201-0d84-4722-9735-1ab7d7c9c1e6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d4956bb3-76e5-47f6-8f0f-568ba3d1ff01,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a70497fc-e87f-4b99-a444-16f02ab5fb66,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
86ca054a-40cf-47e2-8267-1cd6d63e9287,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8e9c79d8-55a0-4640-b3bd-dacd3e7864d5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8c81e385-5eda-48ba-9459-a223f487f3f1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
78b6bbcf-7036-4c7e-8bd6-0092c99e0478,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bae25b24-3cd3-4a43-ade1-cbdda24db2c5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f0263433-75af-4013-ad96-f44fc7010da8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
667b5865-4aea-4fc1-aace-1a433d24d3b7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6a4aff06-47b3-4544-91e9-7456924d5c4f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a37e33bf-15a2-4dd1-ba07-da7c92ccfbe4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ec2af62d-870d-4a34-8600-3fd5b2221531,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
62262ad7-7a91-402f-b553-ea26a9f0a298,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d5c5b03d-bc60-494f-8e9d-88bd7c6ca5b0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fd2b86bf-8f63-4fa7-b21a-dca8c183ce80,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6a396757-19bd-4926-96ee-1ec15d7ef5a3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
78ce3db6-7525-4c21-b797-13d2774fb8a9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
10fd6068-e6f2-4861-a200-5a5fc69de0d7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
89b18835-1752-4a68-9439-068fa078c7e6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8af894a3-699c-426e-939f-5d86953f1857,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
da9f893a-ed5f-4e6e-979e-b2f9e7736b43,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0199a369-e966-4337-bc15-917af55a92d7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0265b905-b2c9-4082-af27-f0b31f7c8e00,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ca28b264-ee66-4301-8c28-fc7b6d493719,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
80af4c6c-b8c5-49ed-824b-fb30a0529f18,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bf5e808f-f6d3-4765-a68a-0c374025c086,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b5837317-a80d-4f45-ae37-b31844c642c1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
88aaefb3-f18a-41b0-a183-ab323654d062,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
172b5aad-04ec-4c71-b61b-0b3d7d58fac2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1a2f8f18-8e62-4533-9d06-079b979bc366,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
75149e37-6ab2-48b3-86e5-32a256bcb686,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d232d05a-aeb7-4432-ac63-569d951f5ff7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ca7a6ee1-e93f-4bc0-8e00-85fccbea17a2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7e8afc74-33ed-455f-b874-b25650f49258,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
397fe043-31eb-4f07-b3e2-e2ec35deb41e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
13a07c75-f6eb-4159-80ad-cabd4265472c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7df2efdb-2c53-41ee-a0e8-9686f5a1f5c3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2c4a2e8f-6c98-4f8a-937e-0067c33efe7a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
36bb789e-12fa-4cdb-b8c3-7e101c3d1a6b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c241e586-68da-4bea-9dbe-c51745aba908,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f62970a4-8772-439c-bcc2-a626b4bc3621,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2982faa3-dda7-41f0-baf5-99220795ce7a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3b81a536-4c99-4f92-b52f-c1d5f8df028b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
108e50da-7e34-436e-96f0-b0be6f2423b2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dd3edc2c-b6b1-4583-a840-19bd742fdac9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7b893223-3de5-46f4-bf80-f3b37eb66fff,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b955e425-ced4-4fe9-9ce5-164b33ec5e3f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
46707ade-6966-40a4-a58a-7b711603dd5f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2cbc006c-b580-4dd0-8e65-7a026f4c7943,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
aa287793-c08e-42aa-a8ac-8e90d2dafd09,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d079bbfa-d027-40ee-bbec-827e06e33d30,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
721e7341-9fc7-4d75-bfff-86b652e3dc7b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
798026ea-001d-48aa-99e0-e75be1d6af36,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ddec55a3-9975-438a-b40d-a208e92e0331,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
31659cc9-27a1-407a-a654-c94fa15bcbe8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e861eddb-9a6c-44b1-a68f-6fb5328dc837,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
71d6da4c-e115-499b-b00c-50bf51eaf1ce,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
69c88ebc-6215-4017-b939-36533f5e0317,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1c08afd1-ffb5-44b0-8318-23231e88aad7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dcd5fde4-8859-4d14-964e-d0b20ab6676b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8f10b33a-236c-48b7-986e-1b8a6a8908aa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
574f5734-1f00-4676-83ef-17893e7203c4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4e95baa0-2324-45f0-b767-44c1846e45d4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
06736775-0590-4635-8e49-f3af31e54baf,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
24bf28c7-aaae-441a-af90-12533745a387,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6b9fe110-41c1-48d6-b87e-235cf5a1de29,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a4ed9d21-d837-4f45-bb6e-221b37c7ea60,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
95ae559d-502c-45ae-8c2e-dd86715b12a5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
96fcedc2-9c18-494d-a379-418b0ec9dba6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f033bc65-e83e-47ed-a044-353cce70bb7f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f9235eb7-fd89-4776-96e6-7622b2819fd0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3f316b33-c85c-4db7-87d0-ad801a7dca3c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b2fbc361-7684-4276-9718-c1ea82d163c4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
306ad8b7-df6c-45b1-92e8-a0873e826a51,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b4a2b5dc-3162-4ff5-b7c7-606e215b2ad4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
36b1a224-ffbf-4565-af87-5bd27f0f2f11,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7c7f7337-8646-40c5-bce4-d939809c5c92,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
83f45d0c-c75a-469a-a1a0-f6b9c3de58fe,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e169badc-e0e6-4109-8484-d016ee8691f9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fbd450cc-9175-44b0-942e-298c844eb35e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fd2aa97d-dcd1-4fc1-9edf-99f1888ad5ad,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cd01ffc8-3e59-4ee0-9259-50b128e6a797,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
af14d9df-9413-43a3-913b-21691e54df57,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bac50244-779f-4f77-a598-2739bd77af0e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
034094b8-b769-432d-b7dd-c10811006622,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
27e62a7b-3ec2-4f94-afe9-a4e55673f871,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9b7e9d67-1ed8-4967-a595-dc023efd2171,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bb7ea1b8-0ba2-4d42-8700-54d8917f0b5d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e7e5e706-39f1-4390-866f-3d549b92f701,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ac6d4d33-0fb5-4d91-90fb-766d0f48725d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
066590e5-d437-4163-8557-65f15c3f23db,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9e6880dc-b8d5-4e68-afb1-8364bfb5d631,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b7edaad1-10e4-49a5-b625-58e9576218cc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
08e270f8-b3a1-46be-b1f1-ca567d1f32b4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
519a9ad0-4cad-4db7-b998-6784caaa327a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cdd972a6-5525-4b50-95cc-eca60b008fd1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
343ba751-d7af-446a-9a64-79aec6c95506,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4eb72ad7-3c73-47f9-a876-8e5be8d2f2e7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
