id,tier,type,root
fcb6e64d-9a10-481b-8d79-62cd67a9c472,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d401a1ea-7299-4058-83e2-25f33b34704b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d6ed03e6-ecc3-48dc-8f3a-00f8a9222d51,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5bd59469-c754-4dbb-849e-324c4f07840d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1d181aea-8f2f-4e36-93c8-c15f1e2e3a0f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0394e891-f867-4d3f-af92-23eb103ec8bc,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
86fb7828-409c-4673-bd64-ffc094809d7b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0240ba82-fac8-40eb-9e00-1ac9ba470bf7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
364c486e-7bf6-4048-be15-68ef9e5948ad,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
bb3a32ba-6d7c-46a3-a153-228b3983edf2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
78c0b6b2-d9c9-47f8-b81f-76fc85b0bfdf,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f6018195-3ff8-4a56-9b36-5464cc28474d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
79bddc4b-8200-4928-a561-a881e189da45,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d9859b0d-8692-4712-ab2d-aae4ecf1bc5f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1a80571f-a7bd-468d-9690-7259172abedf,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
4ce78c55-623d-4b2a-99ff-36e00a0bd919,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
255de064-eb30-47c4-ae79-792e98a03486,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
053431c0-8bb5-42a5-b3c2-8c0287e423ee,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5949ab1a-27fa-4e23-bbb6-37153ac02180,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
72a0a8f0-d28d-414c-bdb6-62e5b71c7298,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
58efbd78-9af9-4e32-a923-7fc633acf4d7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
4742462d-5ceb-4d22-8161-ed1cca889c2f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e4843925-322c-45e2-8dfc-198a2a9faa8a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5d1d2773-4d09-4816-b09b-0c6c6a1b041a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
14cf9cdc-2e94-46a5-b69f-9a6da6a4ee34,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e9da25fc-7c79-4b24-a5a6-6daa1a499218,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b8793e8c-3049-4c64-9141-890aac04fc2d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c44aab35-fbd7-4a7d-8b6f-b92a167e3d0d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
cdcd4b34-e354-4f61-8fbb-89811648721d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d4ddb948-36a7-48fb-8c75-728e4e845d2b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
8c42ded2-0836-4807-982f-5088affa21b2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f60c0253-c839-4f46-bbbe-c80d9074f944,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
fe43f247-5341-4037-9a12-fa476ae6c1de,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
40a23375-b2f0-4c13-91e3-6e1e1b9132ac,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f8c58270-51a9-470a-b694-deaa425652be,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
64b6fdca-8dec-40a0-b168-a2f3bd733013,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3354de83-d001-4c5d-92a7-4821153d85f4,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
aef345b0-315f-4e86-9d4b-cf3c537c4c3c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
a363e2ea-db85-45af-a891-4c0173db9b3b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f05ca50e-7099-4330-b6c7-527e133a0894,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
2589e25d-a586-4fa0-94cf-307684df8d56,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
183e4788-8ab1-4a43-86ee-5aed5550615c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e3526a0f-b4be-4a8a-9826-f05294812a11,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e7d3df09-a060-499e-9239-6645b84633c1,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ad56b9d9-34d5-4403-998b-8c81e0c5b5dc,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3a7553b6-5df0-4fb5-bb89-a17e304edc70,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
36d9bb3c-ecd1-43e4-a4a0-5a4493501db5,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d2eb9962-fc01-4299-b0ee-b5e07cf71e7b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ad05c8cb-c35d-478b-b8de-0ba69cb1110b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
def0a8de-8c79-4350-8185-29cf5881732a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
31daa99c-039a-4dea-8935-789ccad419aa,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0624747e-928c-40db-ae83-9ef062edc6a8,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
93330b18-c395-4687-a36a-dc951a74be68,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
41c0b4f4-96e4-4bc7-ba29-c8f3f89809da,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f2fa7549-ff36-4ddb-ae74-da10883d9d5b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e1e34644-6134-4bda-ba35-7a5e92f8e379,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0a30f066-34d3-4ebe-b678-038f90671ac8,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
cd4ef1c3-2bfe-49cf-84fb-e3d78735225b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b202418d-81cf-4707-9d3a-d26d72c4da46,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
7eb62b07-2c3e-4f43-90c5-39cc38ee07d7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
28f1214a-220b-41b8-b719-bf8ec533eb5c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
09a4f134-1c47-48d0-a67f-ec0c2f498c83,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
07edaf1d-d1e0-4e35-bf3a-b4f5a4095ca9,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
4515225e-3e11-431e-94e6-e9ef7171d518,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b572bd06-b207-4e62-a6b2-c13ba967c4b0,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
4741b6ab-4697-41dc-a04a-c9d4aed16d26,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
11405869-3a68-47d5-ba00-9700f5c2c292,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
995e8b2a-d8d7-430f-90f1-2df838651eb3,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f7ccf70c-7f7a-4dde-a5c8-de02ed071a5d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3d29f5b1-547f-4465-932a-dbc59dd8c6d2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
2e81146e-d553-4ea4-b01b-fc917a216694,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
164dfb6e-3f9e-4b08-8219-60c5760a2732,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
730c7503-73cf-43ba-9401-67db4ac49659,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
55c37d3d-5a70-44b9-9755-d375a5657a45,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
89f105e9-62f9-4a19-87a2-f8449af01688,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0b48ffe8-1b97-488a-b9b3-09b6a22140f6,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d27abe0b-0585-4b88-af59-3918ed4a857e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d248f730-3c45-40bb-9ad3-043ee17deab2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c1177cc8-deb1-4703-9512-8cf6243054c3,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
605b0eb3-ac97-47e6-98cf-89d938e150aa,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ba42c212-c09f-4702-8a5d-95c07514d9e7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ed74b5d7-5bd7-408f-b71d-b6e91d71aeb1,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
12c1f207-d3ac-4f2f-b23f-52e270424874,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
77761a66-4ec6-4cab-ada6-f3f0a999658d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
42c31537-54af-440d-80fe-9873ba401ac7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
fe0ce437-444c-409b-bcfc-4f511cc69649,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5ea98884-9347-4960-8ce1-fefa41db2d4e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
66c95866-a7f5-4321-bf82-d792a9fd3a14,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
544354d9-086d-4cf8-a5f0-836ea5f06159,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ec0b9742-b46b-465b-bfab-86db0211c748,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d9372f72-902c-45a6-bbeb-78d65c3f6fa8,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
181bdac7-4337-4899-9373-6e87e268941b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6ee5175b-3b39-4d61-b2f5-59041971e735,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
bf5e8fc1-f9dd-4fd1-9644-963f8fc20f48,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
a8d1dc08-becd-4e3a-8a6c-786cb8899fd7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1043c624-1530-4588-88fc-e1baf728c162,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
94a5d56e-4ffb-48c4-8236-3001055d02ef,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
4124610b-30bf-43e6-9fe2-32c746a3383f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b5cadab8-4401-46a5-a300-4341d89965d2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b544542d-593c-487c-bfa2-08f207948f10,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
bee64e56-54ff-4a52-ba74-454bbba06a9d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
37789afd-4cfd-4921-b6cf-fb3df9d175bb,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
78fb8e41-c000-45d3-a4c0-33bd6f9a5e57,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
46fcf681-5792-4bc6-8782-db3d98dfc916,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
a780d36e-35dc-4a85-b8e3-de31adc337af,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
298520e9-d1af-45f1-9c1e-90a474be60d6,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
390827e5-99a9-4396-80d1-10fa347b23f6,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
05217738-88f5-45dc-896d-344623c094c4,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
84095866-87ed-4f21-9435-621136405494,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
20dea494-b30b-4922-9dcf-5b938586a2fb,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6eed3799-122c-4626-84bf-8da7e8b70b16,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6423dc7d-8b95-4b3d-bced-1dfde837e005,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
800b4b1a-3263-4675-862c-6f3fe70428a9,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0838f813-8993-4c45-bedb-7880890feb13,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
44c784dc-c5b4-483b-89f8-692468344cc2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
69b68e9e-bad5-49bd-ab44-2d797f063c2a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
107de6ea-d004-42d1-ae6f-c7b10c015907,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f2744494-8852-4f9e-b0ab-0eb93d13b7da,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b70cf173-7e1e-4c89-ada1-2aff4bbc592b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
febd74c5-05f1-4a8a-bb60-dbec8dd29a24,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
fbd87d0b-121e-45fd-ac1f-9e6e38fe5fb2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0f2a4aad-ad53-42d8-a24a-8d64e2685104,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6c6965c0-ed83-4b02-96e6-3e48c50d5a61,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
49164826-5861-4be4-8e4a-07611782da46,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
41bd882a-5359-42ef-8c85-5ce940fb7576,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
9ce4a560-6a4e-4afd-ac1b-a3b81fe21608,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3746366b-a47d-4d58-9a6e-320019def423,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
8d35ad6e-1d33-49ab-912d-55aeab84d5bf,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5c031c59-9b68-475f-a521-a5f3c5fc830a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f0ec9f2f-cdb8-4946-9b39-26e8fd2685bb,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
83529ecd-3316-42e2-bbaf-52c14e5cbf7c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
a0cccd31-2af3-4694-bde1-22b58021476e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3d6bbf8c-f0ea-4728-b06d-7709a33e7f14,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d1f8097c-d570-4a42-b891-bc30ff6eef04,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d6fb202d-1321-423f-a60b-24aa121c88e2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1471744f-1ba3-4cb4-98aa-61c4d8e797a2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
17802df6-e0ce-40da-8e7a-8383cba6780c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f5df911a-d5bf-4ce8-a7de-e55bd10bdd1e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5c0e88b2-af22-4fad-aea3-39593ff00352,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
110dabe2-3c58-4369-8117-8383207c31f0,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d4337ca7-e395-423a-a6c1-cdb5285ce1bd,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d9e2b852-c6f0-4aba-9cd1-0385a2a7b8db,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d4673e31-f297-4afd-900c-b8b413bd6428,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
51d54685-f057-47f0-b3c0-a6b61a3d4ac0,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b7ba0737-efe3-4c16-a65f-d2d4b0c7fbd3,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
2d144572-bcac-4e6a-92c9-cd1d50ad21dc,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1f8cf10c-73e4-496d-b532-966ce5273aed,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
32050cc7-e3ca-425d-92cd-b6d300b3e29b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0622547f-9af7-4965-90b2-b53c6fef4765,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
cb653352-d358-4e5b-ab15-e785bdb05600,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
abeef460-a636-4764-b642-e385f2b55313,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
21f743b1-8697-4f80-b596-5b31c3fe56c2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c68b6dac-62b0-42a1-8338-9720f3f50515,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0afb946c-094d-4bd8-b5af-dbd52fbab789,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e654ffcb-25aa-4c1c-b54e-bd72e58453bf,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
45030bf1-68a5-404d-b1e0-bdc2baf5a375,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
88eba002-59ae-46fb-9354-493a71414165,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
06e7a0ab-f088-4c46-a491-4a042ee47280,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6240c0c1-7110-4235-b4f3-ca99ebe3cb9e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1954015d-5b2f-4683-af56-57ef5c91444e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1433b482-2904-4699-9479-f5ec350c1b35,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0c6830de-a3b3-40c2-9b86-4c0a6ecbeae0,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
a30f3b01-f4a4-41fc-b1dd-38c686879c61,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0621c5ba-b183-4c1f-8d90-564164c742ee,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3abd49dc-6514-40b6-89f6-c5d61fbdd75f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
2503d598-5e9e-4f7f-b31e-5b2c1391541e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
54142ce4-832f-4acc-9206-23d936f943a9,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
edfa46ca-3786-4db9-b483-cc6d59ea4eba,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3c7f51d1-1f84-4a94-8c4d-0a85a3fcb23b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
da3042d5-6412-4d60-93c9-c57a6447665b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5a6a5a1a-bf6e-41d3-8484-b7e8a29c8135,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b4052601-bbb5-495c-8267-b0e97d8c0280,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e21182ac-8230-491b-8c6e-63cf8e9ff86d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
edd3c5b9-a111-4846-9d67-c88038726064,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
336b2259-75a0-4dff-83f3-2b8ccbdb3e95,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c9884f3f-bb35-482c-b95a-25a291641e1b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ae688b4c-ef5b-4b07-a16e-78aac8c81bbe,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3170f0a3-c0f0-44e3-92d0-4235ae0a3117,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ebe4e4d6-2b33-4614-9c25-fb1fb39eaf30,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
409e3b69-1c82-42d3-b99e-f9412f6288ea,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0d31f611-08f0-4235-b540-8a90cc579219,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c5d8c90c-8283-481d-a863-a6cc3fd79db5,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
90de983c-1721-4097-8806-fc699f4cebe8,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
a66fae79-d699-4186-9e15-72af3107550b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
01ada5aa-c85a-418c-ad02-1d8af0777138,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
7aac7732-65cf-4699-a09b-4042a8c86243,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
056ffc58-dff0-49c5-9157-f08fe168883c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
337dfee1-6e45-4212-9128-b2312ebe5860,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
06c02c06-246b-450e-a30e-72016a4dbd8b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c5a42d21-b995-4205-8826-3455106d0f34,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1a86f739-8f5d-41c8-bd48-551b09a14e40,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e0d15a13-fa85-46d0-bb41-c8b061c81741,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0d857d0a-2d24-41eb-ad76-027c5b9a446c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ac848bea-5d68-41de-94bf-6b85aacc17d6,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
83cc67c2-2670-476f-973f-da1c69c2493b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ced39ce0-c735-4079-b947-c7db842453ea,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
54e3beaa-e9ab-4afb-9991-bb290ca0f792,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
9f36bed8-3614-40eb-99a7-de3aed8657e0,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c91c51f1-5af4-4c77-840e-94b03a6bc19d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
cfe5229a-4ae7-40f3-8a5c-cb4de882be7d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5a6dc9ea-a835-4cf1-a4be-a64611f8aef0,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3e7ccd4a-da55-481e-a355-d8a12bd4d500,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
3f80cb4b-c60f-44d7-a16a-dc1fad6a6442,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c4efc951-cd0a-4203-b8e9-95adbd982bf5,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
2db0a59d-e29f-43b5-b6ff-f8e41d22059a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f2a6a4b9-6fdb-4454-95f2-0ff0549d1016,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c6c91e07-95c7-4b80-b6a7-d5a6ec633d8e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6050f2e6-c110-4c32-b85f-f839542c8a5a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
798d269e-d585-4145-aef0-ddf0f68aaed9,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
8e5db8cb-4c30-411e-85a8-b041f4634675,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b1af5d00-973a-4d50-876b-839293705d9c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
aff95c9e-2c8c-4cb0-964e-178395c6498c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
70aefc4d-b923-4cf0-baba-e2dcee8e4f94,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0dfb132c-089f-4041-9b07-7b9b674a9d8b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5c703380-eada-4344-93b0-5ea3a135a862,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
946b9e62-b6e7-45b1-a277-a6cea5e8381a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
899ceb2f-83d8-42c5-b578-87ae156de78b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c3600569-4078-4671-9f66-b802597a303d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e523fc4b-55a1-431b-9672-aa8d5dfc42c5,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
08213eb9-bf0a-488a-a560-5101ca7ee3e6,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
f55d788b-d63a-44f6-bcf7-ec82c84d7cd2,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
6e9c907a-f569-479d-8e60-9baeefdb7492,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
49ab3a69-e5e3-46f5-9603-3cf5de597905,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
71068846-4eb5-4cee-be21-20a770c080a8,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
473bd6c8-6663-4890-b4b6-2dc4edec7727,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
88950073-cf70-4cd7-b588-d052678d6a9d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
7915a2ba-29ee-4b91-bebe-f93a11611bca,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
5d58d843-eadc-4d3a-a18b-67a2aeafc31d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
d3d4e9a0-4563-40e8-9aa6-ea17a9fefbae,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c28f4255-1f6d-41c4-adfb-a2c85c73db34,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0c02f905-2099-4761-adfd-26d26d14b50f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ef9ced8c-ca87-47bf-8153-85ab2cfac402,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
9c97f6c2-10f7-4eed-83cd-6162eb138f0e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
188040b4-ae04-4a8b-9fa0-91dba787ccb9,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
217dac66-7ef7-410a-8e8a-899d87a1771c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
23d49933-f6b1-48f1-92a6-0fcbb251a0ea,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
bb7fc9ee-80be-45fd-9512-87698d3e9f5a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
37ba0f2c-c33a-40d9-a1ee-d614add086bd,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
03d4ef1d-1154-41bd-9569-5de7d358c277,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b439d66c-e0f8-4b9e-9b7b-cac2267e334e,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
e21cf1a5-9d2c-4653-a792-5fa4369dffd8,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
c8193815-37a1-4df0-9060-0c662514506a,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
26f40b7f-938a-4cec-bb8d-6ac680a68936,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
cb421169-f5b4-46f4-b12d-7d33e757fff9,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
30be1b5e-75c5-45f3-9cd8-4e71fb152431,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
