id,tier,type,root
1a9f89cf-35c5-4f9c-bd00-7f6d6cdd070a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fc40d683-93df-429f-b576-21f2f36bb6fe,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a182fe92-13b9-4ec6-b15c-1d212790e4f6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
393cb2bc-b3b2-404d-a664-1e37ae5ad48b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
20d80cf2-3158-4f88-bd65-f15ca78b57cd,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fa9a1c3a-9cfc-45c9-8e1a-5d9dc3dd2518,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a92c40b9-d291-4823-8f3b-686feee096ac,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4afa3dbc-e6c3-4dcf-903e-202e314608d1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
82c0850d-8573-4731-99e4-f0c589e7ef46,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d44c3530-fb1d-431f-87bb-5160cff7ed1f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b894c9c7-3a1f-4746-bf95-aac91a89f0c1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3461b607-113f-4573-ba07-73b22d86484b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
78d6f4f4-078d-47d4-af23-1527203d3fe0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
88737a2d-a859-4332-ae86-3264bd370bf2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
963981f0-550c-4599-acf5-a014623a1483,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
484dfcfe-9de9-4b28-9c3a-64e8ebb6a70b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5f2be818-e9d4-433a-9caf-523747b5fe86,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
44fb58c8-5bee-4fe3-9629-cb71c8b2d228,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5858c4cc-8287-424c-a92d-60958115f23f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
27c2ad09-4f62-4db8-9f4b-4d373ac8de59,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5ad8da59-3ad9-4414-9394-c03ff20eb727,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
db83ac2b-2ab1-4adb-814c-66764605b50a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6640289a-9864-4682-aa0c-cf0e0aef1aa8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
10ac8feb-dbd5-41c7-b6a3-4a9e7ea27c7a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5d112b3f-8853-4336-abf4-2292310f8824,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a54f8164-1a66-4029-96e3-17cfa3028d4d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
432a8801-bbd4-4582-bbfb-b9d3f02067ca,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ea8bd666-1a60-4709-8fb6-4568d4ff81f6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
418dc1e4-aa8c-4031-b515-f550018c32c2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b57f671c-78cf-4f86-8d01-16675d77be84,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4f0d3961-5c7b-4f55-b8e3-77fe786cce00,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9e178623-dbb0-4cde-b9b0-6bb030d5f144,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f0e217ad-a121-450a-b342-fb9b5738a5dc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e0fcca1d-74ba-493b-9a30-d3514b4604bd,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
59a77a2f-98f0-4838-b6cc-8fc6eb66211c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
be0f0263-a8e6-4a96-916a-a66aaf63de65,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7019b45e-db7a-42ad-8fed-9e654725353b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7edb7378-fd5d-490b-94f9-c7ea3ae46ff6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4bafe15f-3038-43f0-a190-8952ebde802e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6e67b28d-df16-48cc-afd2-7e52e2e5a58d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2f8982fe-4450-4bdd-9d77-e0ffc75db39e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
16c41de7-ed2e-491c-8637-12d72ec0522f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9a76ff9b-1b71-47dc-a1b5-2b4f12300b65,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2b3afe90-e809-4780-a1a6-1c8449269402,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1849c0f4-b434-4794-905c-bd92e7f38937,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fae5793e-6fa4-43bf-82d6-4331ad905f61,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c276c26b-d7df-48ac-a806-af1365a1dfe5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e7f53276-162c-4e32-9ad9-23581af86ae1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8eb99377-479e-4ba8-8387-b3050615d2b4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2a8084d1-1c7d-4032-a0df-c9d701a1aa57,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
91699435-2e12-4aa6-b0ce-69777cf511f0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f22419d7-0e68-42f5-beca-f8aae34cc97b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
afabc920-c8cb-4c41-8336-4710215685d8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4319cde9-ffaa-42bd-983b-2d6383f7d129,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c9f5c0ba-b167-40ae-88a8-e456a20a897f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a7b33a71-57eb-4036-a3b8-059420fd1513,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3481d16b-b6e2-4760-9129-ccbfb5a01038,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
038f8a59-3f08-404f-ad4f-74e66d9a4026,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9b7d392e-4e11-4347-8bb8-40423fadfcaf,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8fbf3c2b-0eae-4908-9986-638345cc6a50,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
23742b14-3116-499e-b264-77e46300e6fb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7ae355f4-2be4-4b3c-abf1-ee22dd13b716,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
582b5767-4fa3-4c88-8156-48280595a4e0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fa1269a2-8eca-4973-82bc-fd5919027e50,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
57afaf3d-eb0b-41aa-a904-7f59e8692950,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9fa9a525-e53d-47e1-a328-3435047296f3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f83d5bba-3256-4f3c-8ac6-d69f7ba41414,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2754777d-9d5a-4f46-b302-7ee2ac88d585,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f9a4b698-deee-47d8-925b-8e43a174ac1e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4e03e6f1-7a0a-4b2c-9fbc-8f55d1d1d5ab,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b12fb4a0-f943-495b-9287-9bd51a8ea674,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
90521485-ad57-4b33-a47c-c453588b7953,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
923a04ad-b990-493d-bef6-c5ecbbaaa608,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
66d64fcf-beda-4aa3-8f78-e4643b8e8561,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e023dfad-140c-49bd-aa9d-778cd38d90ad,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ea19fa6b-ab8e-4222-930e-8952c2304488,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
25293031-60a4-4239-85ac-65a91c954cbe,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
91fa3ef8-e507-471b-8735-30f078fb16ed,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
88abd692-a961-4a89-b165-0d9033810d5d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3e3cf139-125b-4584-bc31-cc4d9ead6529,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3eda71b2-cba5-4fb6-b956-2983fff0bf4a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
600a0ba1-2987-4d02-ab1d-e297bddfe429,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
672be2fc-ec6d-4c60-916d-531b31fc15d3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
db960e6b-c3f3-4d9b-a17b-b27ad20add34,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
532397d6-9627-4432-b587-ceafec254fd4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fe89d983-3666-46a8-86a2-394a192723e6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8b827bea-05e7-479b-9808-7f808d226c8f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5fe0cfde-1757-4eb3-b658-b17824fd7060,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a7aa8d0a-841f-40d9-8f27-83c2d6390467,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
35cee7e4-f326-419e-bb98-31cd08da64ea,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6402aa85-d87a-4de7-8fe0-2affbe2fe8ba,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e47e64e4-91f9-4919-8210-4fd4a67405cb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a8082417-5338-4bf7-9131-0627714d7faa,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e153c0f4-6b41-4d3a-b4f7-7364f18d222b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
edd00019-a319-4ebd-aa08-6f3b38b9882f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
49980216-c6cc-4782-af23-0a0068a8fd6f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b7f4cf15-37dc-4c9d-9e25-e30f3e251763,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4a964335-943d-43a0-8fc2-58190c9da9f6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7597da28-5b87-4b3d-a6d8-1aff4f65c2ea,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
efeaee29-b5fc-4c07-94e6-54fdbc2b9efb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8f2b60d2-9d34-4af4-ab82-e6a650d884e9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d4daf4ce-8e46-4da1-9f1d-0c421c870536,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
80a580e6-7514-49cd-b41d-bdfb59c1ee5d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ff72dc5f-a410-4da4-9556-9875f28c9cf3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f31f02d8-9f60-4145-8d18-40e12bf2b8b8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c187bdd5-438d-452c-9341-82af562f71ed,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
834c1409-ecf7-4b33-b781-37c93613bc8b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8066f35c-db59-4d93-87f7-1b2e249ebae9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b1e878a3-5cde-4b80-a3ec-d67d56b4ae66,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
94a1ea73-2f95-4455-89df-0c20a1750258,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
59cebb70-6c3e-41f5-93f0-8c8ed910e80f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e10877b7-e418-41b9-a1bc-cfd64f1ec43b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
324a3b1f-234c-4456-8cfe-076f3606d3bb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ee38d858-7a60-4fb4-8d57-7ae7eeeb5f26,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ff846763-e31e-41d9-9d2c-23e6dd46e79e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9cfb3fe3-72eb-4dab-8bcc-d4f66d2135c1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
73a87dba-d4e3-4817-8a24-8e4e140dd842,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c21cc805-95bb-4e1a-9eab-05235023ecfb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
64392d20-d321-4ee8-b976-d00871ece8cb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b0e20a5c-5f2b-4571-aef0-fd43c0065daa,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
66c7062a-e142-44aa-a2a3-57dc2933ecfe,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1e46b2d4-32a7-418a-8b59-33fb324b86bc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d129ed4f-010e-4b56-93f9-509625509def,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
57a8002e-6813-4231-a003-d3b6b691be60,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
20ecf9eb-11f5-4334-9b69-cafb3c18c384,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
270bee97-1532-4a3a-af50-e4a5aa024d73,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e83b6ad6-12ba-4b9d-b2bf-b1d5c686eed2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
03e86c41-528d-4e5c-bf8b-b9f935cc8b28,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
79ec77fe-5d0b-4fb0-951e-5e674c570628,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3cb4da50-81b1-45f3-8bfb-b1e7a030f981,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d1de935d-faad-42b3-89e4-8c231b1ee591,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
726baedc-619c-4468-9968-cfb7f1e5fc90,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9793b055-a3dd-4224-963e-7ad8c07fd981,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cd47a264-e038-41dd-882e-e35ef5e9dca9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6486dd0b-d445-48a0-a430-b579457318eb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1d4bb21e-02ae-437a-9569-a4bf331a1b30,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f0206e22-cdc4-4f33-9498-1aefc37115b9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
20426c24-6a5d-4145-b7b9-f605676baabc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6c4ecc45-8a43-4085-bb80-bbf3f8ae0f51,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8506ddf1-f610-4325-a5af-8b70aec33716,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
007f9b1b-8d9c-4e17-be80-7400e09a2c41,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5757cd1d-c1a7-4ad0-93c9-4b5453f32720,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
dbf3995b-057d-4453-9664-6b77a01e0bd2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3a0fe97e-40fa-489a-bc89-d4111f8f57e4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
614e54d8-d579-46a6-ab23-5aaf364d4f10,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
200d0aa0-5e63-4560-8c40-c9cdcfc1e776,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e634df89-b740-4d27-819f-afb68d26d0e7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6f84c6c9-df29-4b13-867e-4d6c80d4dbd3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7d3807bd-d0ae-4eb6-96fa-93a79495d2d6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f12197cf-d5d3-4344-af71-d0cbd9fcd347,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
07eb2a02-e2a8-4021-b0aa-19bb8304947d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bdcfd68a-efe3-4387-ac7b-face06c1d508,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bc67b3c3-0223-48e0-801a-a9e5c7c3df3f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6994d179-bd9d-4938-9aac-eebb1023d8e0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1264f45b-d9d0-4c87-870f-28d1610b5be7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
273d9b07-da1c-4b39-ab80-95ae9ecfac24,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a39a1c7e-f454-458e-94ff-151d064a04d9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5ca38b10-94e4-44a8-9d21-4ba8389927ba,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
72b92303-c1e8-454c-a870-f8ef54a49f4d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
133ec2ed-e83f-410d-b3cb-c866b7295632,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ee563439-213b-4454-adde-84fabffddc56,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
61ed203a-7519-4c56-a74b-71141d4f8e87,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3ba2f72e-f4ed-4b9c-a637-a8aa3160d79b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a3341a14-50fd-4be0-afbb-8035817d736b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f7c8e0a1-3116-42cb-b11e-1e4e982e560c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
55feb863-432f-4b70-8d39-42ce92a7b570,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
67cf6eb8-fd96-4806-aed8-4fdeb612e757,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a5e457d2-cb12-46fa-b82c-e24af46245b2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b94d14d2-9966-46f1-b6a8-3a00a1e4abad,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
23fab996-6dce-48ee-b6c7-dd85ac85a912,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3f27f77b-cb4c-4f76-9cad-9cdf0fb9720a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
89ffd86c-a6e9-4c37-8c3d-226f0e9e0001,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8a1e63db-c180-4d2d-aba6-4937f80bdf57,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c6770da8-b763-461d-ba69-8e437f93d3d2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
134d622b-e862-4297-90e7-1f8d7b586de6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d0d9012a-4ad7-4b34-94ee-363480899faf,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
eb8d13b9-e8c9-4626-814d-cd4c83db3deb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a747a3fc-d6af-4b31-9f29-d61df624113f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7e3e7a28-a10e-4477-ba60-5fb1ab3abdc7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7e510921-1494-421f-8c07-c569b4f0bc5f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fc38e694-b3d7-45f1-b262-5f13ca88ab3e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6f7d70e8-555f-4f74-b830-a8138c05e3b2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
42995582-9f94-425e-b2e6-35b3a4b5e3e0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
80718209-3771-4a66-9de5-7599d3695964,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bbccbb16-efba-4dad-a780-db06ec3be47f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ec738f01-3999-4ed0-885b-889dd93fd43e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3ba72c84-562e-4c23-9e79-b7832876b424,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cbb04377-c28f-41a1-be3e-858d9b0955b1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
01977674-669c-49e5-bb65-8b902bff8722,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
535094fd-1589-4dc9-b350-67a2bcf1c206,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3b1f4fec-b78f-460e-8a6c-856eab138cab,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
96aa2dec-d07d-45ce-a8c5-d547f8a0f18d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6814e251-fc29-494c-a077-b383c57cd708,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
40a8cf61-9afe-4b4b-a221-ebde6fab4863,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1ad4cc50-cf39-47c1-b8b1-d227bd188fac,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4842e888-612d-4178-89d1-1971f9035c03,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9a69e687-da27-4db2-ace6-258b0655c596,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6e6b0a5a-3f48-42b1-859b-7dc0c0064869,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
55fb0a91-8d27-41d8-8536-0528c6b26ce3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
151f0e89-fcb5-430d-8385-f847b00912b2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
685fd6d8-d2f3-4327-b655-4e1809bdde00,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
417f1037-d11b-466b-b029-0ac90521b468,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3813a72c-8727-4edb-bc07-fb3d89d94605,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bc2fb9f2-ac9b-4a96-a518-af8576011c13,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
23e7d066-0a9c-41e3-a493-5adec3e40d80,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3e1b614e-82b6-4854-9f40-b6789f436dc2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5b3ea654-5917-4406-9b03-25d949ae9e8f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1572f69f-3b74-4c1d-879a-f4fdf9267026,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1903fd01-43dd-4748-b2da-0dc78b1835a9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f7ca02b3-3006-4941-82c5-4e56ce060da3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
437798c0-f13a-49bb-91d6-6f957eb8e79d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a1400ece-2e2c-4fc5-a06f-e35c930a34b2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e517b602-a25c-4b14-9ae9-109ebf9f8d5d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3bca430d-4563-4e55-9e8c-18901d7bc65d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f4a620bf-3513-4b7c-9396-26088aaafc57,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
80bfe3b3-2243-49fb-9bcd-813965457f1e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6c48adac-d139-41ac-8b88-15bc1767c03e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
424baccd-5681-41a4-b629-015e2ff54643,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
85a6e971-8feb-4ae7-92fc-67bddec0b01b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
104e2a85-aa4e-48ff-a25d-28235918331a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8c779c82-a9d6-4ba0-8cb0-0f04615171dc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3347599b-cd02-4d7c-888c-a2e8b001ec5b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
92a8338c-4daa-4a8b-b2b1-d766cfc8bb5a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
31427c5c-1644-44fc-a6b1-f5b9e5012a7e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4a389aff-34b4-47ac-9ae7-e7218d87477e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
