id,tier,type,root
aa6b17cc-a4cf-473f-9a18-1bee026b7d14,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3d6b3df6-47cc-4d20-847c-7a0a6ad69509,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7e5a65c5-bd16-43f9-9bc5-59388eb070a1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e74ce9ca-f9b4-4fc1-8b29-949e45b2a4a9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e1da3ae2-2468-4fd9-b2b1-48d6ccd33e05,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
31bfc9f7-dc12-4c2f-8424-cc66a2ac7a1e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3367f8cb-97c3-426a-a944-4fb6072a0b7a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ace3e5e0-021f-43a5-8172-9a192afcced4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
16cec16e-7c09-466a-a126-6c73c807951c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b1b91bcd-72a3-4588-83c5-a2b443b778c5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
af65848a-48ad-4d9c-bc39-a54d24d029fd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
785dc811-4d7a-45d7-a10e-efff31afc765,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
697e9fe6-b0d5-41d2-9078-7f39afbc5c46,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fe47bb74-cc70-4199-9d52-456ddbed8cd9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9fe12471-d8d5-45eb-9adf-8959872a174c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
aff01a0a-be15-447f-8c71-d1cc4b86a95a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e2656ae9-4c39-4cb0-a586-7b85f351c74a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
66b2da0b-c296-4a60-a0c1-90c5bcbcbe75,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
15d612b6-fb2a-4bbb-9086-e84776e4fc04,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b4daeea1-2b30-4e05-b6d6-d25126fc624f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e0126b58-81c5-48f9-9034-1b783453f1df,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5fff2d28-2a76-4590-9f8b-01ae5a88a6df,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1405d756-edc7-4f31-8976-769229eee8c3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e2080887-1ae9-4c83-b0e7-994d27c966b6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
80b10450-21a2-4bc6-873b-0fcfa753b25b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a1de319d-25fa-4c89-a552-f65f546b997f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7f066099-6e04-42b3-84e3-00e2fcd3a0b8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
807b9fe2-3640-4c3d-8123-1af8fd840f6c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0a9647d8-e8b6-461b-8f41-ab3a01363c4e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
01e8101d-61b2-4e05-9e9b-1813b90a3c25,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
62764c5d-1888-4cdc-945f-022785964392,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a986abc5-9b2e-4bab-a288-48f80dce420c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
659aab8f-cf46-4ce4-bf07-6c6717b700bf,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
26128155-b879-439e-839b-45dc083dd8fd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8ba1dc3f-7aa9-438a-a083-6801aecbd86d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d1735a2c-32b4-4eb7-8433-6854a97c563e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6871d4d0-5c3e-46b0-89c3-14ac8acb1188,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
468540c6-fb3e-48f4-86ee-f9ecff733968,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6222fb25-ebb5-43fa-8402-2581d042e0b6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0d1363af-6a65-4796-9f77-6df346882e06,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3a59c226-c65d-4a36-8251-ff2b53468257,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8cc761f0-3c45-4abb-8390-39dee7fc4bd4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ff7c3101-149a-4e2a-9998-c0195e43aed1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1a147258-3ee4-4346-8a87-7897851a8959,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4aab4f87-8157-41e3-96d5-02913f6e6c21,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ed41f9e7-0d10-4dae-8dbe-91e55338355b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1082477e-7045-48d3-bdaf-1ac6ef792b48,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
75d30c3d-eb6a-4a36-a10b-a35183a231ad,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
923cfb4b-cd28-4e3b-91a1-d25945afecec,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
45062206-fefc-4254-a499-c9cd6f608a6c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a713ace0-527b-4580-b280-02f9f264e341,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
24feb49c-0c8f-41ef-84b4-882060ed430d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a04c73ad-17a9-43d1-92cb-a1d69f524749,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
efafaee0-1d0f-4ef3-ba58-42254c11b5b0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6eae73bd-53ca-49f5-9bcc-db274cfaab1b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c97220b9-01ca-430e-9360-989fdc96a21e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8d9dfcc6-7c19-4ca7-bda8-ca8db3781969,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ef603f25-a872-4892-9b3c-2cd548449cc3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
16f139f1-e52c-4aea-9ddd-6b25e471715a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3857ed02-f8c5-48e3-9115-e07ca79ca4f8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c45519f7-ee83-4cad-b42f-63aaade89eae,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5b662897-a57c-40c7-844d-71eec71943df,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
944a5084-b249-4dd4-af46-12011a9985d1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ed729398-cc72-4ff7-85d1-a8154c642369,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
de05dadb-ae5b-40c0-a0db-3ee499add0c4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
92311f84-b59c-4eaa-a061-bf0fba9c3c8f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8be3dc09-2f2d-4bde-8b71-1dcfb5f215b3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1a0c6acd-34bc-4ab0-8448-04ca2a7da14e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fc13a992-0c1d-480f-9651-f7c063343d61,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
345ab6f5-1cb1-47ff-8f3a-f927084f254c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dcdfa99a-fff7-4c5e-a541-89199c2b4521,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
69b3db2d-14b1-4e7d-a28d-4a666f9bac36,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
69aa9c35-5320-444c-90d9-9c69d8dbb373,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7c8e8f7b-fb6b-4ca2-a95c-21b72514b794,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cf3b57d1-ed29-4dea-8b34-9e91e029e61f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
873a3bff-d06a-4f26-ade1-fcd8e0501a73,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
67ce6ccc-a30f-4471-883e-99e9b40f3b09,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2ae6a719-6000-4e3d-a3c1-c0d3f7873280,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
54a5635c-1528-4f54-b243-3ddf2a14989e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0786e635-aa42-463c-a80f-ac26e06b1466,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5860b00f-0593-442d-a938-f66f18dd9ea2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5577ecb4-6b00-4b4b-8ccd-367d7cd2e134,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b81bc1ed-b3e8-4eea-b585-5646536dff4c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
30e34eb4-f1e8-4274-912c-07210fa6acbf,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
57351761-b915-4598-9a40-297f84ef640c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bb80e124-b61c-4a04-9a24-a1d6b783d2af,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
44888559-8e3c-4fce-9383-5f8c890e5a86,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7110b9d9-e92e-4276-8cd5-43b9139c8e2f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bb73c9ad-0b86-460e-867d-fe95870341dd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dd6c09d9-0f3c-40aa-9e39-fa64997bbf7e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
05155a0b-88a9-4a7b-af06-a614fbe909de,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
de346925-c757-4714-a847-41d2bfc146d0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fd9703e8-2888-443a-a2c3-ee8d4b8d8260,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c471769f-648a-43fb-ba00-a4f73021e259,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5d21b7da-9be7-4ed5-8e3d-2e60587e8bce,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3d5306d5-a7f2-4cd9-87e5-2b1a9fe4a930,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0075a534-f63e-40d5-82e0-27aad5acb797,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
407b9bdd-6807-4ac8-9aa0-8571debc6bba,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d2936bd1-2816-46c6-b3c1-bc20cf684208,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dbede267-e301-4c99-a83e-0586b5163b4c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
223125cf-9279-44dc-9506-5bece4fe8c87,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d2a37a4e-e0b4-4db3-83d8-1de8a741dde4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a7680db3-3337-44a2-ab38-d27a2446a7cb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cfc5f958-9932-48cc-b90a-a87cb2de8aad,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a2e3b33d-3f69-4347-bd49-8eedb0c1c589,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a0a10a66-a3ed-458e-95ed-9e7a3ec99bb4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fd5b0ec9-ca5b-40f1-8688-f994fdc5c549,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fbf04724-843a-48a1-a6bd-e0841fa144a7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1be5c5c4-55c1-4cb9-a554-f19ee6a7edba,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a5b4f07e-bc17-4394-880a-eb1b65b96e5a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e7dac54f-0d13-46c4-b4b0-1d8a72693d14,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e63cca1c-7f0d-4430-af3c-0ed5e1cc8db6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e62891ce-77eb-46c6-b14d-192a1f7dddff,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e99c83a2-6308-4e8f-bf72-d916c5800b56,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ae1f79fc-30c2-43aa-aa52-aa08523e3d26,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7fb0773b-d19f-42ea-ac23-5f8a8fb2bd1b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
45e9c904-b574-4294-a3d2-46a7e423c410,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1dcb22eb-db28-4f28-b4bb-1214eb9119d9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
56759aae-b867-4da3-8c0f-1b3991aeb1d5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fad4f99f-8354-4cb0-a66e-4de0e5aee9c8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
217a11cb-2130-419f-98d8-1c4e8f4c0c3f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1698fff6-70f6-4067-a9b2-016e2bc6947f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1be29776-2a9c-42ca-aa87-ade9d28692c2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
27aa18bf-8af7-498d-b69c-44e747f732bc,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f083a391-5efc-42ce-80d6-83a9dbef7245,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
23bae191-f6e8-449b-87fe-0e68b144071e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
71c921f3-e596-453c-a0b2-bfa29bb45400,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b35f6c94-ce79-4a52-b8dc-9eef0a0accd9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4546df15-40ee-4be4-9f18-a29fe2a639bf,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2c537385-07ed-4f5d-a0d0-51ba9a00a308,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1b20f048-fc2a-49a9-b596-32238ef30569,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ccc8c6b7-32c5-4641-b9cc-2a8ecdaa110b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c019d051-93f0-4c3f-8b8a-f32c9becaf71,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e0f4673d-5b7b-4858-aea2-10fc8991a908,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
72d75aec-eb17-4ca5-bb12-5efd22072ad8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a6f7d783-7c28-479b-b344-dee6533ae043,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bc9ec1d9-a6b7-42ff-a9b2-c55347c21e06,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5c1f21b2-358d-4564-b98c-55dc84d68474,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
696360f6-6723-41ac-b455-3f0ed5ba2b07,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fc1b971f-8d54-423d-8a67-add4d35b7e25,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cdb14db2-c025-4fa0-aa70-3f37ece0721e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9bc97408-fd23-4c51-8dbb-978fc71744f4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f0c016a0-19cd-4012-98ae-1599f0ebc06a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3a67cbc8-d276-4bf4-99ad-9edfd89c66b4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
645fa263-a19a-435a-bffa-2e2756c21c5a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0439ef67-66f5-42b0-88ec-7ab51fd612f6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b46d2cd7-8dc9-49b6-9a9d-56dba4a11ceb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
aefe4099-cd76-45ed-aab9-c7c0899d7d4f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
644bb9d6-24ab-4868-843d-ef88f33ceb07,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9087bd6d-f507-4083-9994-7875f76d888f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
da0fe01f-ba07-4efa-99e7-1d9ec59548c2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7343195e-8c04-4040-aa4d-d3e72a490b77,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
abae6964-bcd1-4923-9d44-6539def4852a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
134fd6da-4d86-403b-ba43-e9e839d4cb49,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
30fff26c-921d-4d00-9eb6-89a20596c6ea,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2bd3084d-b526-43b8-8c77-891a853191e0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a1177b93-28c8-42c3-b337-5e41d13cf25d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
11d880d2-c302-4bc9-bbcb-a636cde550e1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
52166088-242a-4097-8efa-c30079ce519d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c53bc1c6-7034-45cd-9d1b-7e0c979a1ab7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
530c98f4-abbe-4060-9a9b-ea257c5ca613,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a68dcc68-6299-496c-aa45-9d4ecced12cc,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
32e2677d-cbcc-4125-947d-12c2a439a3b0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
099c78c9-386c-4655-b190-888a389c5b31,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c229d455-719f-4c53-b173-dc9e081009c2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
82a2c1e2-e472-4cba-8215-bf4d108b5efe,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
71c35b19-e037-4beb-97cf-657315ddb932,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
03fe713f-73d9-4624-aad4-d172f74e46bd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
295f9240-70a7-4c28-9d02-ea862f265c46,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
49ed6096-906e-4af4-b0a8-9aa2dee97af3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0cf519b2-3cee-4e74-9aa3-a8a8d204f4e7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0057c377-16da-4a3b-aa1a-edec0d58816c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8440eece-556a-406b-bee7-f04952ed22b0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
936730be-a7ff-4314-b1d0-d8f3ca06ddfd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c99d94fd-0642-46af-879b-4f7afd749da3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5d17ed92-df7b-4cb5-91fa-21c145f36489,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2474c72b-9373-4483-bbe0-e9ed2b9c932c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7cba8b7e-2cf2-4c99-a35d-3838c90955b9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b4aee1bf-ac3d-4b4c-9ae2-9338ad7400d3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a784fc59-c015-47ed-97fb-7b26def086fb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
27d5db72-440a-48e9-ba89-dc4de322aabf,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b4596089-3321-44f1-ae15-89faf09e7b91,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
761d6844-63a7-4e44-b8cc-76a8ee0f5611,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
59bf879e-f948-4734-b7c4-5449cdc2a823,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
76c77084-2333-47ca-97e2-042a63cbacec,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
235bdb25-6ae5-42e9-adee-3223749ad5b5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
24f02fe1-ae68-4524-934e-20fbec69b254,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
66081518-1ae0-440f-a66b-72a81a24aeac,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a98a621e-de2a-4882-a98e-d4216901babb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4ddd4f51-4fac-4236-b71f-6db1a11c27b5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
280e1206-642b-47b1-827c-b539519c9552,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f4045083-4158-423b-b8c9-467ebefad555,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b16b61ce-35cc-4f59-a7ee-b5c8b3de0958,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ecf68e8c-7fb4-4805-a2d1-96755f4f55bb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
83ada9cd-e93a-4d66-9a8d-ac8040861511,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bbb8c4b8-e1f4-4b8a-bc6d-bb1d5269afaa,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
109a99af-3f3a-40a7-9181-f248a59a9e34,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
721cd10a-db6d-4281-bc7e-5d716666f13c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
83d44fa0-b2a9-49e7-b417-fd58d132d34b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d8db0069-2e6e-478a-b16c-4ea9d9e811c4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
63cb63a0-559c-4d3a-b5cd-c765d00f228c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ee27fef3-845d-4689-972d-49ef0f4ffd7d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7ce30974-8136-47e5-b35a-6f5e526f4461,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6508ab1e-36fe-40dc-adb9-6184e0227e0f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4123b6d6-9a58-4f80-9689-7e6220bafaf3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
aa10359f-f1b0-4928-b0e1-34e763c8ae66,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
80e93b73-9d0f-4f91-b82d-267a68cc223b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f1b8ecb9-b887-4a57-b10b-210f9b5fda20,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8dccd6f6-2775-412b-b979-ecf383a4ac37,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e6f85ac9-d330-4b01-b69c-39e7b9126553,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8d473e3e-51f5-4071-966c-56a33a41297b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e2d8453c-ba32-4136-92bc-3c2c5cf9ad5d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
79668bfb-2d4b-4a1b-9b11-30473790e3ba,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e2e64fff-75f5-45b8-8f1d-cf4688b6d21b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b7f46253-7442-402f-8f12-c06ea5f14231,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
970723f8-2e0c-4f5c-b3fe-5b551f7198f2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7d01b9dc-97e0-48ff-aaff-f050b428bcc7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3fc3dae2-8f58-4631-88e6-3ee4bcc18efc,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
13a990b8-f251-4fce-9a2f-825b9bc7610e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0f06c932-43d3-4a71-a2b8-684d0c67743a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8454167e-3cb5-4279-a2b8-0ac19f88a57c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2a443798-cd16-4679-8c2c-63026087b4ca,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fa0f3ce6-e85f-4535-8f6d-dd3c9baa7633,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
85543037-22a5-4fa7-a929-88a8ccb261ba,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
826edbc6-1f38-402a-a738-8248b2131633,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b4c12e89-8070-47d4-8e8f-4ce4fd9bb98e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e6000b38-0a4a-456e-88d5-118523654d82,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0cd0b784-28d3-4aa1-8de2-f194ac85d52a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
